time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,1.2514609999999995,1.256797,1.2537463999999996,1.253823,0.0011880979925915813,4096,32,8,4,131072,2,0,27904,False,FLASH_ATTENTION
,,,,,1.2222709999999997,1.2273940000000003,1.2247237999999996,1.2246070000000002,0.0012195615714947802,4096,32,8,4,131072,3,0,27904,False,FLASH_ATTENTION
,,,,,1.1763190000000003,1.18169,1.1789938666666664,1.1791839999999998,0.0013221998520984045,4096,32,8,4,131072,4,0,27904,False,FLASH_ATTENTION
,,,,,1.2002879999999996,1.2056589999999996,1.2026827999999996,1.2028614999999996,0.0013051925885989228,4096,32,8,4,131072,5,0,27904,False,FLASH_ATTENTION
,,,,,1.2381089999999997,1.241151,1.239054833333333,1.2387335,0.0007885244905658777,4096,32,8,4,131072,1,0,28160,False,FLASH_ATTENTION
,,,,,1.2637749999999999,1.2669089999999992,1.2653835999999998,1.2657539999999998,0.000917647194369049,4096,32,8,4,131072,2,0,28160,False,FLASH_ATTENTION
,,,,,1.2231359999999998,1.2284449999999998,1.2255322333333332,1.225424,0.0014127908947265194,4096,32,8,4,131072,3,0,28160,False,FLASH_ATTENTION
,,,,,1.1887999999999999,1.1936929999999994,1.1913538666666663,1.1914054999999997,0.0013646709184106148,4096,32,8,4,131072,4,0,28160,False,FLASH_ATTENTION
,,,,,1.2092479999999994,1.2144979999999996,1.212141433333333,1.2118494999999994,0.0013768691219170938,4096,32,8,4,131072,5,0,28160,False,FLASH_ATTENTION
,,,,,1.2471999999999999,1.251552,1.2493202333333326,1.2494064999999999,0.001102297651372901,4096,32,8,4,131072,1,0,28416,False,FLASH_ATTENTION
,,,,,1.2748109999999997,1.27952,1.2769823999999994,1.2768289999999995,0.0010259856269299232,4096,32,8,4,131072,2,0,28416,False,FLASH_ATTENTION
,,,,,1.2318689999999997,1.2372720000000001,1.2348530999999996,1.235008,0.0013440402362528759,4096,32,8,4,131072,3,0,28416,False,FLASH_ATTENTION
,,,,,1.1983330000000003,1.2035159999999994,1.2010187999999997,1.2008789999999994,0.001346957544492906,4096,32,8,4,131072,4,0,28416,False,FLASH_ATTENTION
,,,,,1.2440620000000004,1.252832,1.2477064333333332,1.2476479999999994,0.0017316428362171307,4096,32,8,4,131072,5,0,28416,False,FLASH_ATTENTION
,,,,,1.2580149999999997,1.2626539999999995,1.2605465,1.2607984999999997,0.0012534179869461072,4096,32,8,4,131072,1,0,28672,False,FLASH_ATTENTION
,,,,,1.285309,1.2912289999999995,1.288833366666666,1.2891324999999996,0.0012430240406184861,4096,32,8,4,131072,2,0,28672,False,FLASH_ATTENTION
,,,,,1.2634209999999997,1.2685749999999998,1.2658649333333332,1.2657399999999996,0.001241629626293282,4096,32,8,4,131072,3,0,28672,False,FLASH_ATTENTION
,,,,,1.2071619999999994,1.2139189999999995,1.211004033333333,1.2111204999999998,0.0014937991717616308,4096,32,8,4,131072,4,0,28672,False,FLASH_ATTENTION
,,,,,1.2305279999999996,1.2355489999999998,1.2329611999999996,1.2330685,0.0011983185274931406,4096,32,8,4,131072,5,0,28672,False,FLASH_ATTENTION
,,,,,1.2690189999999997,1.2727669999999995,1.2709792333333332,1.2709259999999996,0.0010788736003608434,4096,32,8,4,131072,1,0,28928,False,FLASH_ATTENTION
,,,,,1.2981420000000001,1.302555,1.3005376999999996,1.3004144999999996,0.0011093463585974434,4096,32,8,4,131072,2,0,28928,False,FLASH_ATTENTION
,,,,,1.255164,1.2600959999999992,1.2582491333333332,1.2585264999999999,0.0013212631515165016,4096,32,8,4,131072,3,0,28928,False,FLASH_ATTENTION
,,,,,1.2185609999999998,1.2241249999999995,1.2212046999999993,1.2210064999999997,0.0013674566940126448,4096,32,8,4,131072,4,0,28928,False,FLASH_ATTENTION
,,,,,1.2643199999999992,1.275323999999999,1.2668640333333328,1.2668759999999994,0.0019353571846618142,4096,32,8,4,131072,5,0,28928,False,FLASH_ATTENTION
,,,,,1.2794859999999997,1.284796,1.2823129666666664,1.2821425,0.0012924646863863196,4096,32,8,4,131072,1,0,29184,False,FLASH_ATTENTION
,,,,,1.3087339999999994,1.3135969999999997,1.3112067,1.311117,0.0011179361386054777,4096,32,8,4,131072,2,0,29184,False,FLASH_ATTENTION
,,,,,1.2624549999999999,1.2676470000000004,1.2660340666666663,1.2660934999999998,0.001201483053933309,4096,32,8,4,131072,3,0,29184,False,FLASH_ATTENTION
,,,,,1.2286049999999995,1.2345889999999997,1.2317025999999998,1.2317894999999994,0.0013878196472645998,4096,32,8,4,131072,4,0,29184,False,FLASH_ATTENTION
,,,,,1.2469389999999996,1.2537569999999998,1.2508850666666664,1.2508464999999993,0.0013733403786226996,4096,32,8,4,131072,5,0,29184,False,FLASH_ATTENTION
,,,,,1.290907,1.2959959999999995,1.2927990333333328,1.2926839999999995,0.0012109268208919358,4096,32,8,4,131072,1,0,29440,False,FLASH_ATTENTION
,,,,,1.3198379999999996,1.326687,1.3229860999999998,1.3230669999999995,0.0012200812910076045,4096,32,8,4,131072,2,0,29440,False,FLASH_ATTENTION
,,,,,1.297754,1.3023630000000002,1.2993557666666662,1.2991815,0.0012347860997850544,4096,32,8,4,131072,3,0,29440,False,FLASH_ATTENTION
,,,,,1.2404429999999995,1.2452129999999995,1.2424907999999997,1.2421905,0.0011236990225737698,4096,32,8,4,131072,4,0,29440,False,FLASH_ATTENTION
,,,,,1.2566679999999986,1.2641570000000006,1.2602896333333329,1.2604759999999993,0.0015295402028787934,4096,32,8,4,131072,5,0,29440,False,FLASH_ATTENTION
,,,,,1.3016299999999996,1.306044,1.3039084666666667,1.3039165000000001,0.001159504455455988,4096,32,8,4,131072,1,0,29696,False,FLASH_ATTENTION
,,,,,1.3308439999999997,1.3374039999999998,1.3341109999999996,1.3341584999999996,0.0015553325689382494,4096,32,8,4,131072,2,0,29696,False,FLASH_ATTENTION
,,,,,1.2970570000000003,1.302426,1.2999606999999997,1.2999640000000001,0.001322115908937852,4096,32,8,4,131072,3,0,29696,False,FLASH_ATTENTION
,,,,,1.249278,1.254941,1.2525660333333328,1.2525544999999996,0.0012505978965633114,4096,32,8,4,131072,4,0,29696,False,FLASH_ATTENTION
,,,,,1.2947539999999995,1.3008959999999996,1.2967250666666663,1.2966859999999996,0.0012834291029201017,4096,32,8,4,131072,5,0,29696,False,FLASH_ATTENTION
,,,,,1.3122199999999995,1.317054,1.3145008333333332,1.3144739999999997,0.0011011478884428963,4096,32,8,4,131072,1,0,29952,False,FLASH_ATTENTION
,,,,,1.3427439999999997,1.3536599999999999,1.3455803666666666,1.3450214999999999,0.0019394223106092366,4096,32,8,4,131072,2,0,29952,False,FLASH_ATTENTION
,,,,,1.3077389999999998,1.3139819999999995,1.3099633999999998,1.3097724999999998,0.00148132734622249,4096,32,8,4,131072,3,0,29952,False,FLASH_ATTENTION
,,,,,1.260606,1.2668179999999998,1.2641597666666662,1.2643659999999999,0.0016356481627239484,4096,32,8,4,131072,4,0,29952,False,FLASH_ATTENTION
,,,,,1.2774969999999997,1.283613,1.2798754333333329,1.2797079999999998,0.0014286701434863174,4096,32,8,4,131072,5,0,29952,False,FLASH_ATTENTION
,,,,,1.3222999999999998,1.3283199999999997,1.3252131333333328,1.3250335,0.0013504686774926996,4096,32,8,4,131072,1,0,30208,False,FLASH_ATTENTION
,,,,,1.3546169999999997,1.3603159999999999,1.3566487666666667,1.3565234999999998,0.0013264202120327141,4096,32,8,4,131072,2,0,30208,False,FLASH_ATTENTION
,,,,,1.3389720000000005,1.3526019999999996,1.3418124333333332,1.341516,0.002369389649724616,4096,32,8,4,131072,3,0,30208,False,FLASH_ATTENTION
,,,,,1.2704629999999995,1.276093,1.2735948,1.2732174999999994,0.0014084573688968826,4096,32,8,4,131072,4,0,30208,False,FLASH_ATTENTION
,,,,,1.3135299999999999,1.3187159999999991,1.315626366666666,1.3154974999999993,0.0013943607013809042,4096,32,8,4,131072,5,0,30208,False,FLASH_ATTENTION
,,,,,1.3334369999999995,1.3391659999999996,1.3359826333333336,1.3358024999999998,0.001351564833401964,4096,32,8,4,131072,1,0,30464,False,FLASH_ATTENTION
,,,,,1.3650859999999994,1.3699480000000002,1.3675136666666665,1.3678034999999995,0.0012298306477814404,4096,32,8,4,131072,2,0,30464,False,FLASH_ATTENTION
,,,,,1.3397359999999996,1.3439939999999992,1.3418333333333332,1.3418989999999993,0.001016711638349557,4096,32,8,4,131072,3,0,30464,False,FLASH_ATTENTION
,,,,,1.2811439999999998,1.2862349999999996,1.2836290333333327,1.2836139999999996,0.0012449341209701524,4096,32,8,4,131072,4,0,30464,False,FLASH_ATTENTION
,,,,,1.2969849999999994,1.302206,1.2998539999999994,1.2999504999999996,0.0013165778873024019,4096,32,8,4,131072,5,0,30464,False,FLASH_ATTENTION
,,,,,1.344188,1.3495000000000004,1.3467361333333332,1.3466674999999997,0.0012328524305673075,4096,32,8,4,131072,1,0,30720,False,FLASH_ATTENTION
,,,,,1.3758379999999997,1.3847669999999999,1.3792891333333335,1.3794244999999998,0.0015721016874094193,4096,32,8,4,131072,2,0,30720,False,FLASH_ATTENTION
,,,,,1.3523149999999995,1.3567009999999997,1.3542681666666667,1.3541719999999997,0.0010687718834666872,4096,32,8,4,131072,3,0,30720,False,FLASH_ATTENTION
,,,,,1.291871,1.2971110000000003,1.2948193333333329,1.2949734999999998,0.0013833741198807086,4096,32,8,4,131072,4,0,30720,False,FLASH_ATTENTION
,,,,,1.3059879999999995,1.3099869999999993,1.308177766666666,1.3080459999999992,0.0011025475555377358,4096,32,8,4,131072,5,0,30720,False,FLASH_ATTENTION
,,,,,1.355831,1.3600579999999998,1.357519,1.3572775,0.0010693825944596532,4096,32,8,4,131072,1,0,30976,False,FLASH_ATTENTION
,,,,,1.387324,1.3923169999999996,1.3894343666666664,1.389421,0.001130952149984833,4096,32,8,4,131072,2,0,30976,False,FLASH_ATTENTION
,,,,,1.3763779999999997,1.3816959999999998,1.379301033333333,1.3793429999999995,0.0013359240118942896,4096,32,8,4,131072,3,0,30976,False,FLASH_ATTENTION
,,,,,1.3013349999999997,1.3074790000000007,1.304206166666666,1.3042539999999998,0.0012060090680515202,4096,32,8,4,131072,4,0,30976,False,FLASH_ATTENTION
,,,,,1.3408030000000006,1.3473860000000002,1.3435867666666659,1.3438224999999995,0.0015198291501203982,4096,32,8,4,131072,5,0,30976,False,FLASH_ATTENTION
,,,,,1.365083,1.3731779999999998,1.368425966666667,1.3685565,0.0016490488669398228,4096,32,8,4,131072,1,0,31232,False,FLASH_ATTENTION
,,,,,1.398268,1.4034170000000001,1.4005195999999998,1.4007619999999994,0.0012974347408123282,4096,32,8,4,131072,2,0,31232,False,FLASH_ATTENTION
,,,,,1.3731739999999995,1.3784639999999997,1.3754616666666664,1.3753704999999998,0.0013294220381637617,4096,32,8,4,131072,3,0,31232,False,FLASH_ATTENTION
,,,,,1.3120609999999997,1.3171119999999998,1.3143338999999998,1.314253,0.0012934248683244757,4096,32,8,4,131072,4,0,31232,False,FLASH_ATTENTION
,,,,,1.3250549999999999,1.3312609999999991,1.3276733333333328,1.3276584999999992,0.0014904384664326464,4096,32,8,4,131072,5,0,31232,False,FLASH_ATTENTION
,,,,,1.3763479999999995,1.3809209999999996,1.3790053666666666,1.3790979999999995,0.0011726349100304935,4096,32,8,4,131072,1,0,31488,False,FLASH_ATTENTION
,,,,,1.4086390000000004,1.413338,1.4110485000000001,1.411257,0.0013772777679174968,4096,32,8,4,131072,2,0,31488,False,FLASH_ATTENTION
,,,,,1.382776,1.3876419999999996,1.3852008333333332,1.3852299999999997,0.00117615846674195,4096,32,8,4,131072,3,0,31488,False,FLASH_ATTENTION
,,,,,1.3219139999999994,1.328024999999999,1.3244160999999997,1.3245074999999993,0.0015394941019699101,4096,32,8,4,131072,4,0,31488,False,FLASH_ATTENTION
,,,,,1.360063999999999,1.3662029999999994,1.3630800333333328,1.3626964999999998,0.0016219248129581015,4096,32,8,4,131072,5,0,31488,False,FLASH_ATTENTION
,,,,,1.3877070000000002,1.3944229999999997,1.3900583333333332,1.3898369999999998,0.001463590660745748,4096,32,8,4,131072,1,0,31744,False,FLASH_ATTENTION
,,,,,1.4201569999999997,1.4254319999999996,1.422199833333333,1.4222679999999996,0.0012046209938768179,4096,32,8,4,131072,2,0,31744,False,FLASH_ATTENTION
,,,,,1.4086699999999994,1.4189390000000004,1.4124936,1.4122514999999995,0.0017152025847307166,4096,32,8,4,131072,3,0,31744,False,FLASH_ATTENTION
,,,,,1.332349,1.3371759999999995,1.3343970999999994,1.3343934999999991,0.0012803364232367388,4096,32,8,4,131072,4,0,31744,False,FLASH_ATTENTION
,,,,,1.3432629999999997,1.3522829999999992,1.347869266666666,1.3480254999999992,0.0017836091300756343,4096,32,8,4,131072,5,0,31744,False,FLASH_ATTENTION
,,,,,1.397978,1.4029709999999997,1.4008254999999998,1.4007304999999999,0.0011466624539651158,4096,32,8,4,131072,1,0,32000,False,FLASH_ATTENTION
,,,,,1.4298169999999997,1.4362869999999996,1.4335227666666666,1.4335499999999999,0.0013471301021883945,4096,32,8,4,131072,2,0,32000,False,FLASH_ATTENTION
,,,,,1.4068739999999993,1.4129269999999996,1.4100580333333335,1.410246,0.0015321371453699184,4096,32,8,4,131072,3,0,32000,False,FLASH_ATTENTION
,,,,,1.344508999999999,1.3504289999999997,1.3477516999999997,1.3478954999999995,0.0012329678327786101,4096,32,8,4,131072,4,0,32000,False,FLASH_ATTENTION
,,,,,1.3528309999999997,1.3589719999999992,1.3557833333333327,1.3557714999999997,0.0014710889239683482,4096,32,8,4,131072,5,0,32000,False,FLASH_ATTENTION
,,,,,1.4097229999999998,1.4139129999999993,1.4116880999999997,1.4116274999999998,0.0011038026499333633,4096,32,8,4,131072,1,0,32256,False,FLASH_ATTENTION
,,,,,1.4422039999999998,1.4476069999999996,1.4451692666666665,1.4452865,0.0011246418373074638,4096,32,8,4,131072,2,0,32256,False,FLASH_ATTENTION
,,,,,1.416213,1.4223259999999993,1.418756733333333,1.4188904999999998,0.0016021624331577793,4096,32,8,4,131072,3,0,32256,False,FLASH_ATTENTION
,,,,,1.354200999999999,1.3589449999999994,1.3573081333333326,1.3573099999999991,0.0012341046885180208,4096,32,8,4,131072,4,0,32256,False,FLASH_ATTENTION
,,,,,1.3879309999999991,1.3985789999999991,1.3937963999999994,1.3942639999999993,0.001992035033159102,4096,32,8,4,131072,5,0,32256,False,FLASH_ATTENTION
,,,,,1.4196099999999996,1.425115,1.422526533333333,1.4225184999999998,0.0011831718594053993,4096,32,8,4,131072,1,0,32512,False,FLASH_ATTENTION
,,,,,1.4535959999999999,1.4580100000000003,1.4556864666666665,1.4556895,0.0012598347440130125,4096,32,8,4,131072,2,0,32512,False,FLASH_ATTENTION
,,,,,1.444955,1.4513219999999996,1.4481301666666664,1.4478669999999996,0.0015743909739607065,4096,32,8,4,131072,3,0,32512,False,FLASH_ATTENTION
,,,,,1.3638009999999992,1.3700739999999998,1.367592766666666,1.367624999999999,0.0013506215528003747,4096,32,8,4,131072,4,0,32512,False,FLASH_ATTENTION
,,,,,1.3736879999999996,1.3791929999999988,1.376236366666666,1.376044499999999,0.001517854109882953,4096,32,8,4,131072,5,0,32512,False,FLASH_ATTENTION
,,,,,1.431995,1.4355759999999997,1.4336307333333331,1.4334649999999995,0.000818138901545596,4096,32,8,4,131072,1,0,32768,False,FLASH_ATTENTION
,,,,,1.463388,1.4686379999999997,1.4664342333333333,1.466395,0.0012078528520569488,4096,32,8,4,131072,2,0,32768,False,FLASH_ATTENTION
,,,,,1.443419,1.4489249999999996,1.4466480999999995,1.4467464999999997,0.0014027995188194919,4096,32,8,4,131072,3,0,32768,False,FLASH_ATTENTION
,,,,,1.3770170000000002,1.3819499999999996,1.379481866666666,1.3793969999999995,0.0013242593837897955,4096,32,8,4,131072,4,0,32768,False,FLASH_ATTENTION
,,,,,1.4099499999999996,1.4155859999999996,1.4130896666666664,1.4133594999999994,0.001574552112683379,4096,32,8,4,131072,5,0,32768,False,FLASH_ATTENTION
,,,,,1.4421709999999996,1.447066,1.4445220666666665,1.444588,0.001077492519180051,4096,32,8,4,131072,1,0,33024,False,FLASH_ATTENTION
,,,,,1.474775,1.482138,1.477844533333333,1.4777084999999999,0.001628231591499107,4096,32,8,4,131072,2,0,33024,False,FLASH_ATTENTION
,,,,,1.455482999999999,1.4605059999999996,1.458468666666666,1.4587594999999998,0.0013172615112000236,4096,32,8,4,131072,3,0,33024,False,FLASH_ATTENTION
,,,,,1.3971479999999996,1.4046019999999997,1.4008841999999995,1.4008429999999994,0.0016768498521533188,4096,32,8,4,131072,4,0,33024,False,FLASH_ATTENTION
,,,,,1.3952549999999984,1.400792999999999,1.3977074999999992,1.3977879999999994,0.0012056776172205776,4096,32,8,4,131072,5,0,33024,False,FLASH_ATTENTION
,,,,,1.4527969999999997,1.45993,1.4554342333333328,1.455064,0.0015834035847573087,4096,32,8,4,131072,1,0,33280,False,FLASH_ATTENTION
,,,,,1.4841539999999995,1.4914840000000003,1.4879822,1.4880879999999999,0.0017003297993822026,4096,32,8,4,131072,2,0,33280,False,FLASH_ATTENTION
,,,,,1.482357,1.4889259999999997,1.4852192666666661,1.4850849999999993,0.0013234509922504893,4096,32,8,4,131072,3,0,33280,False,FLASH_ATTENTION
,,,,,1.408888999999999,1.414652999999999,1.4120647999999993,1.4123284999999997,0.0014148375030369337,4096,32,8,4,131072,4,0,33280,False,FLASH_ATTENTION
,,,,,1.4038700000000002,1.4104279999999991,1.4074527666666656,1.4074969999999996,0.0013992420968349582,4096,32,8,4,131072,5,0,33280,False,FLASH_ATTENTION
,,,,,1.4631310000000002,1.4676459999999998,1.4656539333333332,1.4658019999999998,0.0011548722276607643,4096,32,8,4,131072,1,0,33536,False,FLASH_ATTENTION
,,,,,1.4961529999999994,1.502772,1.4988771333333328,1.4988099999999998,0.001307803469775036,4096,32,8,4,131072,2,0,33536,False,FLASH_ATTENTION
,,,,,1.4795159999999998,1.487382,1.484605233333333,1.4847954999999993,0.0015483842478173466,4096,32,8,4,131072,3,0,33536,False,FLASH_ATTENTION
,,,,,1.4220079999999997,1.4297569999999997,1.4254950666666661,1.4254825,0.0015335414771770613,4096,32,8,4,131072,4,0,33536,False,FLASH_ATTENTION
,,,,,1.4406939999999997,1.4480919999999995,1.4440494666666661,1.443911499999999,0.0016712581833922746,4096,32,8,4,131072,5,0,33536,False,FLASH_ATTENTION
,,,,,1.4751619999999999,1.4810180000000002,1.4774076666666665,1.4775284999999998,0.001357995442636761,4096,32,8,4,131072,1,0,33792,False,FLASH_ATTENTION
,,,,,1.507703,1.5129549999999998,1.5103111999999999,1.5102659999999997,0.0012377890342596142,4096,32,8,4,131072,2,0,33792,False,FLASH_ATTENTION
,,,,,1.494014,1.5000599999999995,1.4969832999999995,1.4968579999999994,0.0017212396143476748,4096,32,8,4,131072,3,0,33792,False,FLASH_ATTENTION
,,,,,1.434296999999999,1.4408209999999995,1.4381325333333328,1.4379614999999994,0.0016852043344618944,4096,32,8,4,131072,4,0,33792,False,FLASH_ATTENTION
,,,,,1.4237379999999995,1.4314169999999997,1.427935066666666,1.4279624999999991,0.0016321588961317353,4096,32,8,4,131072,5,0,33792,False,FLASH_ATTENTION
,,,,,1.4848899999999996,1.489818,1.4878025333333331,1.4878794999999998,0.001166905272743067,4096,32,8,4,131072,1,0,34048,False,FLASH_ATTENTION
,,,,,1.517820999999999,1.5230959999999996,1.5202570999999996,1.5202514999999994,0.0013135555146243359,4096,32,8,4,131072,2,0,34048,False,FLASH_ATTENTION
,,,,,1.521142,1.537687,1.524096533333333,1.523512999999999,0.0027931294842086667,4096,32,8,4,131072,3,0,34048,False,FLASH_ATTENTION
,,,,,1.4438019999999994,1.4506809999999994,1.4476368333333327,1.4474214999999995,0.0012557523132457943,4096,32,8,4,131072,4,0,34048,False,FLASH_ATTENTION
,,,,,1.4625429999999993,1.4759589999999991,1.4651948333333324,1.4645549999999994,0.002531475104668311,4096,32,8,4,131072,5,0,34048,False,FLASH_ATTENTION
,,,,,1.4960269999999998,1.5021049999999998,1.4989693333333327,1.4989054999999998,0.0012731332303503368,4096,32,8,4,131072,1,0,34304,False,FLASH_ATTENTION
,,,,,1.5293380000000003,1.534389,1.5313879999999997,1.5314654999999995,0.00138284621945702,4096,32,8,4,131072,2,0,34304,False,FLASH_ATTENTION
,,,,,1.51961,1.5254299999999996,1.5232366999999996,1.5230974999999993,0.0010643021547787192,4096,32,8,4,131072,3,0,34304,False,FLASH_ATTENTION
,,,,,1.4555459999999993,1.4614989999999997,1.4589749999999992,1.4589214999999993,0.0011552065327609014,4096,32,8,4,131072,4,0,34304,False,FLASH_ATTENTION
,,,,,1.4468779999999997,1.452664,1.449267133333333,1.4493894999999997,0.0013202681226007456,4096,32,8,4,131072,5,0,34304,False,FLASH_ATTENTION
,,,,,1.5084719999999998,1.512247,1.5100550333333334,1.5098184999999997,0.0010453689136164103,4096,32,8,4,131072,1,0,34560,False,FLASH_ATTENTION
,,,,,1.5403139999999995,1.5447229999999996,1.5426136000000001,1.5428709999999999,0.0011704132489567,4096,32,8,4,131072,2,0,34560,False,FLASH_ATTENTION
,,,,,1.532153,1.5390669999999995,1.5359413,1.5357374999999993,0.0016375932573952873,4096,32,8,4,131072,3,0,34560,False,FLASH_ATTENTION
,,,,,1.4699459999999995,1.4755059999999987,1.4731080333333328,1.4733079999999992,0.0014603680240115615,4096,32,8,4,131072,4,0,34560,False,FLASH_ATTENTION
,,,,,1.4555139999999998,1.4635129999999994,1.4589292333333324,1.4588424999999998,0.0018931324602949127,4096,32,8,4,131072,5,0,34560,False,FLASH_ATTENTION
,,,,,1.5177199999999995,1.5237369999999995,1.5205886,1.5204559999999998,0.0014823727736301535,4096,32,8,4,131072,1,0,34816,False,FLASH_ATTENTION
,,,,,1.5505809999999995,1.556952,1.5533765666666663,1.5530955,0.001305274828872829,4096,32,8,4,131072,2,0,34816,False,FLASH_ATTENTION
,,,,,1.5609819999999992,1.566264999999999,1.5632310999999992,1.5632079999999995,0.001176798576647666,4096,32,8,4,131072,3,0,34816,False,FLASH_ATTENTION
,,,,,1.4817499999999988,1.4875729999999985,1.4840795999999992,1.4838649999999993,0.0014736696735247255,4096,32,8,4,131072,4,0,34816,False,FLASH_ATTENTION
